"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_200 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""마틴왕"",""user_rank"":288,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":25300,""user_name"":""상장군홍도"",""user_rank"":214,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:22_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":80300,""user_name"":""여름여름"",""user_rank"":275,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:16_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":14300,""user_name"":""시렁이"",""user_rank"":221,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""맹맹"",""user_rank"":206,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":40700,""user_name"":""국내산"",""user_rank"":346,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-16"",""total_payment_amount"":14300,""user_name"":""마초족발"",""user_rank"":260,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""아슈라"",""user_rank"":258,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":77000,""user_name"":""비령"",""user_rank"":214,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""돼지수"",""user_rank"":248,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:22_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":163900,""user_name"":""김훅"",""user_rank"":180,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:22_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":150700,""user_name"":""니가킬러"",""user_rank"":203,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""뿅망키"",""user_rank"":205,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","6","{""attendance_count"":6,""install_day"":""2025-07-17"",""total_payment_amount"":11000,""user_name"":""기차"",""user_rank"":175,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-15"",""total_payment_amount"":40700,""user_name"":""삼둥이아빠"",""user_rank"":3166,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","3","{""attendance_count"":3,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""가륜"",""user_rank"":197,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":58300,""user_name"":""기범배"",""user_rank"":203,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""청명신"",""user_rank"":196,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""뭡니까지금"",""user_rank"":199,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:21_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":128700,""user_name"":""leonso"",""user_rank"":269,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":111100,""user_name"":""mc재명"",""user_rank"":199,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:18_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":29700,""user_name"":""민욱"",""user_rank"":192,""user_stage"":200}"
"stage_reached_200 (App)","W:17_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":75900,""user_name"":""줸줸"",""user_rank"":287,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":16500,""user_name"":""스크류펀치"",""user_rank"":251,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""퐁뚱"",""user_rank"":232,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:17_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":49500,""user_name"":""여주시하동"",""user_rank"":192,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-15"",""total_payment_amount"":0,""user_name"":""팔도비빈련"",""user_rank"":186,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-15"",""total_payment_amount"":0,""user_name"":""키도"",""user_rank"":243,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:22_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":20900,""user_name"":""외교관"",""user_rank"":260,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","23","{""attendance_count"":23,""install_day"":""2024-09-29"",""total_payment_amount"":7700,""user_name"":""artruis"",""user_rank"":3712,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""kreams"",""user_rank"":226,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""미역"",""user_rank"":183,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":33000,""user_name"":""몽수"",""user_rank"":287,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""팝콘티비시후"",""user_rank"":179,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""감녕"",""user_rank"":181,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:22_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":147400,""user_name"":""환상의섬"",""user_rank"":178,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""저닐"",""user_rank"":175,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":34100,""user_name"":""옴스옴스"",""user_rank"":198,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-15"",""total_payment_amount"":27500,""user_name"":""마캔"",""user_rank"":191,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""지나"",""user_rank"":201,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":25300,""user_name"":""당두두당"",""user_rank"":205,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-19"",""total_payment_amount"":62700,""user_name"":""달콩집사"",""user_rank"":189,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""몽실몽실"",""user_rank"":190,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-18"",""total_payment_amount"":51700,""user_name"":""붕쯔붕쯔"",""user_rank"":182,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-17"",""total_payment_amount"":57200,""user_name"":""안티왕"",""user_rank"":178,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:17_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":150700,""user_name"":""a1a2a3"",""user_rank"":172,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":140800,""user_name"":""로봇"",""user_rank"":184,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-15"",""total_payment_amount"":11000,""user_name"":""트리니타스"",""user_rank"":239,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-16"",""total_payment_amount"":22000,""user_name"":""뭐냐공"",""user_rank"":554,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":40700,""user_name"":""손견"",""user_rank"":174,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":95700,""user_name"":""하모"",""user_rank"":170,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":14300,""user_name"":""뜨아"",""user_rank"":191,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:16_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":95700,""user_name"":""살아남는자"",""user_rank"":169,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""쿵쿵이"",""user_rank"":162,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:18_0","3","{""attendance_count"":3,""install_day"":""2025-07-18"",""total_payment_amount"":75900,""user_name"":""으누"",""user_rank"":189,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:16_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":18700,""user_name"":""난세표류대장"",""user_rank"":461,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":106700,""user_name"":""사랑잉"",""user_rank"":166,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:17_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""비스트롱"",""user_rank"":165,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:15_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":11000,""user_name"":""사계절"",""user_rank"":180,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:17_0","5","{""attendance_count"":5,""install_day"":""2025-07-16"",""total_payment_amount"":34100,""user_name"":""쮸니"",""user_rank"":159,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:17_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":114400,""user_name"":""앙뚝"",""user_rank"":187,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""고양이털"",""user_rank"":175,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":33000,""user_name"":""열전"",""user_rank"":159,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":62700,""user_name"":""삼다수"",""user_rank"":226,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:17_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":29700,""user_name"":""맘바"",""user_rank"":162,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""뱅포에틱"",""user_rank"":180,""user_stage"":200}"
"stage_reached_200 (App)","W:18_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":29700,""user_name"":""Zaru"",""user_rank"":190,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":0,""user_name"":""박수빈"",""user_rank"":176,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:18_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""얌고"",""user_rank"":162,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":62700,""user_name"":""단몽"",""user_rank"":243,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:17_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":94600,""user_name"":""악에서구하소서"",""user_rank"":154,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""vhl"",""user_rank"":153,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:18_0","3","{""attendance_count"":3,""install_day"":""2025-07-19"",""total_payment_amount"":135300,""user_name"":""무적권"",""user_rank"":163,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","2","{""attendance_count"":2,""install_day"":""2025-07-20"",""total_payment_amount"":337700,""user_name"":""부릉부릉"",""user_rank"":169,""user_stage"":200}"
"stage_reached_200 (App)","W:17_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":91300,""user_name"":""에릭진"",""user_rank"":151,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":11000,""user_name"":""이무의"",""user_rank"":151,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":0,""user_name"":""호요요"",""user_rank"":415,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""십정동꿀주먹"",""user_rank"":151,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-15"",""total_payment_amount"":7700,""user_name"":""twvking"",""user_rank"":3155,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:21_0","4","{""attendance_count"":4,""install_day"":""2025-07-18"",""total_payment_amount"":62700,""user_name"":""브이아이피"",""user_rank"":148,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-17"",""total_payment_amount"":126500,""user_name"":""응아코"",""user_rank"":240,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":27500,""user_name"":""가든"",""user_rank"":157,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-15"",""total_payment_amount"":0,""user_name"":""아이욘"",""user_rank"":3141,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""이시안"",""user_rank"":164,""user_stage"":200}"
"stage_reached_200 (App)","W:18_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-16"",""total_payment_amount"":0,""user_name"":""기찰"",""user_rank"":151,""user_stage"":200}"
