"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_250 (App)","W:20_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-24"",""total_payment_amount"":0,""user_name"":""강백약"",""user_rank"":2488,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""양땡"",""user_rank"":2439,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-25"",""total_payment_amount"":0,""user_name"":""땡후루"",""user_rank"":2488,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-31"",""total_payment_amount"":7700,""user_name"":""musetiro"",""user_rank"":2476,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-04"",""total_payment_amount"":7700,""user_name"":""고래오"",""user_rank"":2481,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-30"",""total_payment_amount"":7700,""user_name"":""워너비"",""user_rank"":2556,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","12","{""attendance_count"":12,""install_day"":""2025-08-01"",""total_payment_amount"":50600,""user_name"":""와따숑"",""user_rank"":2554,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""snoww"",""user_rank"":2481,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-02"",""total_payment_amount"":14300,""user_name"":""찬란명화"",""user_rank"":2429,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:15_0","17","{""attendance_count"":17,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""령주"",""user_rank"":2757,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""까밍"",""user_rank"":2431,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-27"",""total_payment_amount"":0,""user_name"":""양붕"",""user_rank"":2430,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":7700,""user_name"":""냅다시작해봄"",""user_rank"":2479,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-31"",""total_payment_amount"":0,""user_name"":""착각의틈"",""user_rank"":2549,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""박정원빈"",""user_rank"":2479,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","24","{""attendance_count"":24,""install_day"":""2025-07-16"",""total_payment_amount"":11000,""user_name"":""IanFam"",""user_rank"":2479,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-08-05"",""total_payment_amount"":7700,""user_name"":""영웅등장"",""user_rank"":2549,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","9","{""attendance_count"":9,""install_day"":""2025-08-04"",""total_payment_amount"":14300,""user_name"":""꿀꿀"",""user_rank"":2599,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-08-04"",""total_payment_amount"":69300,""user_name"":""샤오위"",""user_rank"":2428,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-18"",""total_payment_amount"":0,""user_name"":""하나같이"",""user_rank"":2478,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""달빛섬광"",""user_rank"":2859,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","22","{""attendance_count"":22,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""라미이"",""user_rank"":2478,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:21_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""로빼이"",""user_rank"":2424,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","13","{""attendance_count"":13,""install_day"":""2025-07-30"",""total_payment_amount"":7700,""user_name"":""태시탈"",""user_rank"":2475,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""ni따위가"",""user_rank"":2423,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","15","{""attendance_count"":15,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""오티만"",""user_rank"":2423,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:23_0","12","{""attendance_count"":12,""install_day"":""2025-07-31"",""total_payment_amount"":11000,""user_name"":""전종오"",""user_rank"":2423,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-30"",""total_payment_amount"":14300,""user_name"":""소향"",""user_rank"":2947,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""장뚠뚠"",""user_rank"":2467,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":51700,""user_name"":""꼬금또구토토아빠"",""user_rank"":2418,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","4","{""attendance_count"":4,""install_day"":""2025-08-08"",""total_payment_amount"":199100,""user_name"":""월암"",""user_rank"":2538,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":117700,""user_name"":""Salah"",""user_rank"":2415,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-26"",""total_payment_amount"":11000,""user_name"":""난류표"",""user_rank"":2465,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""공방"",""user_rank"":2442,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:21_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":0,""user_name"":""충충"",""user_rank"":2462,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""터블이"",""user_rank"":2412,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""허허하허"",""user_rank"":2739,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-07-29"",""total_payment_amount"":58300,""user_name"":""유린"",""user_rank"":2406,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-24"",""total_payment_amount"":84700,""user_name"":""사신마제"",""user_rank"":2406,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""지한아범"",""user_rank"":2374,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-08-06"",""total_payment_amount"":51700,""user_name"":""다크린"",""user_rank"":2527,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-01"",""total_payment_amount"":66000,""user_name"":""용아치"",""user_rank"":2448,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-24"",""total_payment_amount"":0,""user_name"":""노네임1"",""user_rank"":2403,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:22_0","21","{""attendance_count"":21,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""재재파파"",""user_rank"":2527,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-08-03"",""total_payment_amount"":7700,""user_name"":""재혹이"",""user_rank"":2527,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:21_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":132000,""user_name"":""선장"",""user_rank"":2401,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""hgsbch"",""user_rank"":2524,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","18","{""attendance_count"":18,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""드웬달"",""user_rank"":2399,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","18","{""attendance_count"":18,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""요로쿠"",""user_rank"":2399,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-08-05"",""total_payment_amount"":44000,""user_name"":""노르보"",""user_rank"":2570,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-08-04"",""total_payment_amount"":89100,""user_name"":""르무르"",""user_rank"":2440,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","20","{""attendance_count"":20,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""호야붕"",""user_rank"":2395,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","24","{""attendance_count"":24,""install_day"":""2025-07-17"",""total_payment_amount"":7700,""user_name"":""시원하빈"",""user_rank"":2767,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-31"",""total_payment_amount"":7700,""user_name"":""용안"",""user_rank"":2516,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:20_0","22","{""attendance_count"":22,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""창문닫아"",""user_rank"":2387,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-27"",""total_payment_amount"":73700,""user_name"":""꼬꼬무"",""user_rank"":2696,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""선한용"",""user_rank"":2514,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:22_0","15","{""attendance_count"":15,""install_day"":""2025-07-27"",""total_payment_amount"":14300,""user_name"":""왕대두"",""user_rank"":2435,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-31"",""total_payment_amount"":0,""user_name"":""악아시"",""user_rank"":2435,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:21_0","17","{""attendance_count"":17,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""환두대도"",""user_rank"":2903,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""백하"",""user_rank"":2433,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""금강이"",""user_rank"":2385,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-28"",""total_payment_amount"":0,""user_name"":""payker"",""user_rank"":2430,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-02"",""total_payment_amount"":7700,""user_name"":""사민"",""user_rank"":2430,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""젠비"",""user_rank"":2380,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-31"",""total_payment_amount"":40700,""user_name"":""일지로문득이"",""user_rank"":2729,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:21_0","17","{""attendance_count"":17,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""Sohigh"",""user_rank"":2380,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-31"",""total_payment_amount"":7700,""user_name"":""AnA"",""user_rank"":2368,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-02"",""total_payment_amount"":51700,""user_name"":""물빛"",""user_rank"":2501,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-24"",""total_payment_amount"":18700,""user_name"":""전화하지마"",""user_rank"":2500,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""가람뿡"",""user_rank"":2424,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-08-01"",""total_payment_amount"":7700,""user_name"":""세상이야기"",""user_rank"":2372,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-08-02"",""total_payment_amount"":8800,""user_name"":""진순이"",""user_rank"":2372,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""창미니이"",""user_rank"":2793,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""울릉도표류기"",""user_rank"":2421,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""쿠디슝"",""user_rank"":2409,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-30"",""total_payment_amount"":7700,""user_name"":""스키틀즈"",""user_rank"":2420,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""솜솜"",""user_rank"":2491,""user_stage"":250}"
"stage_reached_250 (App)","W:23_0A:22_0","13","{""attendance_count"":13,""install_day"":""2025-07-30"",""total_payment_amount"":62700,""user_name"":""ytkim822"",""user_rank"":2416,""user_stage"":250}"
"stage_reached_250 (App)","W:22_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-07-28"",""total_payment_amount"":13200,""user_name"":""쇠를먹는불가사리"",""user_rank"":2412,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-02"",""total_payment_amount"":18700,""user_name"":""주즈"",""user_rank"":2535,""user_stage"":250}"
"stage_reached_250 (App)","W:21_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-08-03"",""total_payment_amount"":55000,""user_name"":""비갠뒤소나기"",""user_rank"":2363,""user_stage"":250}"
"stage_reached_250 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""물리"",""user_rank"":2362,""user_stage"":250}"
