"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""MaMooRi"",""user_rank"":224,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-22"",""total_payment_amount"":352000,""user_name"":""꽃설"",""user_rank"":224,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:21_0","4","{""attendance_count"":4,""install_day"":""2025-08-03"",""total_payment_amount"":856900,""user_name"":""오디나무"",""user_rank"":223,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-25"",""total_payment_amount"":262900,""user_name"":""흥길동z"",""user_rank"":230,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-19"",""total_payment_amount"":36300,""user_name"":""명탐정코난"",""user_rank"":228,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:20_0","21","{""attendance_count"":21,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""하룻밤십만원"",""user_rank"":225,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-21"",""total_payment_amount"":152900,""user_name"":""허요허요"",""user_rank"":226,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-29"",""total_payment_amount"":341000,""user_name"":""초인고양이"",""user_rank"":220,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","23","{""attendance_count"":23,""install_day"":""2025-07-15"",""total_payment_amount"":11000,""user_name"":""난세GPT"",""user_rank"":222,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","21","{""attendance_count"":21,""install_day"":""2025-07-18"",""total_payment_amount"":40700,""user_name"":""일류"",""user_rank"":217,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-18"",""total_payment_amount"":52800,""user_name"":""붕쯔붕쯔"",""user_rank"":226,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:22_0","19","{""attendance_count"":19,""install_day"":""2025-07-19"",""total_payment_amount"":79200,""user_name"":""복실"",""user_rank"":215,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-07-30"",""total_payment_amount"":480700,""user_name"":""코리아se스머신"",""user_rank"":222,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""박달매"",""user_rank"":215,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-22"",""total_payment_amount"":90200,""user_name"":""리둠"",""user_rank"":255,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":166100,""user_name"":""구독자"",""user_rank"":211,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","22","{""attendance_count"":22,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""돼지수"",""user_rank"":227,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:22_0","13","{""attendance_count"":13,""install_day"":""2025-07-25"",""total_payment_amount"":810700,""user_name"":""가을빛달"",""user_rank"":263,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:21_0","19","{""attendance_count"":19,""install_day"":""2025-07-19"",""total_payment_amount"":18700,""user_name"":""루사"",""user_rank"":206,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:23_0","12","{""attendance_count"":12,""install_day"":""2025-07-26"",""total_payment_amount"":635800,""user_name"":""디아란"",""user_rank"":223,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:17_0","8","{""attendance_count"":8,""install_day"":""2025-07-30"",""total_payment_amount"":425700,""user_name"":""심상"",""user_rank"":242,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","22","{""attendance_count"":22,""install_day"":""2025-07-16"",""total_payment_amount"":27500,""user_name"":""가든"",""user_rank"":202,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-18"",""total_payment_amount"":92400,""user_name"":""SSG랜더스"",""user_rank"":223,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-16"",""total_payment_amount"":328900,""user_name"":""도치야"",""user_rank"":209,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-20"",""total_payment_amount"":117700,""user_name"":""나그넷길"",""user_rank"":209,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","18","{""attendance_count"":18,""install_day"":""2025-07-20"",""total_payment_amount"":40700,""user_name"":""하리보소주맛"",""user_rank"":210,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","22","{""attendance_count"":22,""install_day"":""2025-07-16"",""total_payment_amount"":40700,""user_name"":""마니비니"",""user_rank"":209,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-27"",""total_payment_amount"":435600,""user_name"":""Realize"",""user_rank"":598,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-19"",""total_payment_amount"":23100,""user_name"":""비발디"",""user_rank"":201,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:20_0","21","{""attendance_count"":21,""install_day"":""2025-07-16"",""total_payment_amount"":73700,""user_name"":""김햇반"",""user_rank"":214,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","22","{""attendance_count"":22,""install_day"":""2025-07-16"",""total_payment_amount"":33000,""user_name"":""열전"",""user_rank"":199,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:21_0","5","{""attendance_count"":5,""install_day"":""2025-08-01"",""total_payment_amount"":990000,""user_name"":""소담소민"",""user_rank"":212,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:20_0","11","{""attendance_count"":11,""install_day"":""2025-07-26"",""total_payment_amount"":305800,""user_name"":""김하얀"",""user_rank"":218,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","22","{""attendance_count"":22,""install_day"":""2025-07-16"",""total_payment_amount"":7700,""user_name"":""팝콘티비시후"",""user_rank"":197,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-19"",""total_payment_amount"":212300,""user_name"":""물긷는아낙네"",""user_rank"":197,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-17"",""total_payment_amount"":80300,""user_name"":""낭만표류기"",""user_rank"":209,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","21","{""attendance_count"":21,""install_day"":""2025-07-16"",""total_payment_amount"":89100,""user_name"":""쮸니"",""user_rank"":206,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-19"",""total_payment_amount"":44000,""user_name"":""당두두당"",""user_rank"":194,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:20_0","21","{""attendance_count"":21,""install_day"":""2025-07-17"",""total_payment_amount"":29700,""user_name"":""vhl"",""user_rank"":199,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:22_0","17","{""attendance_count"":17,""install_day"":""2025-07-20"",""total_payment_amount"":284900,""user_name"":""하야안"",""user_rank"":194,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-19"",""total_payment_amount"":27500,""user_name"":""부타"",""user_rank"":211,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:23_0","18","{""attendance_count"":18,""install_day"":""2025-07-19"",""total_payment_amount"":103400,""user_name"":""자료구조"",""user_rank"":196,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:20_0","18","{""attendance_count"":18,""install_day"":""2025-07-19"",""total_payment_amount"":104500,""user_name"":""헬랑구"",""user_rank"":189,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-17"",""total_payment_amount"":121000,""user_name"":""지냥"",""user_rank"":188,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:21_0","5","{""attendance_count"":5,""install_day"":""2025-07-31"",""total_payment_amount"":631400,""user_name"":""또땡겨"",""user_rank"":188,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":216700,""user_name"":""텐프로"",""user_rank"":198,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":235400,""user_name"":""방귀꾼"",""user_rank"":187,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-19"",""total_payment_amount"":25300,""user_name"":""학준"",""user_rank"":186,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","20","{""attendance_count"":20,""install_day"":""2025-07-16"",""total_payment_amount"":75900,""user_name"":""우치하이타치"",""user_rank"":180,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-07-22"",""total_payment_amount"":554400,""user_name"":""누나좋아"",""user_rank"":190,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:20_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":52800,""user_name"":""Henry"",""user_rank"":182,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:20_0","21","{""attendance_count"":21,""install_day"":""2025-07-16"",""total_payment_amount"":29700,""user_name"":""호미걸이"",""user_rank"":179,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":72600,""user_name"":""비련"",""user_rank"":178,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""도야수"",""user_rank"":179,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-22"",""total_payment_amount"":264000,""user_name"":""파대"",""user_rank"":247,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:23_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":192500,""user_name"":""아루맘"",""user_rank"":184,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:22_0","9","{""attendance_count"":9,""install_day"":""2025-07-22"",""total_payment_amount"":447700,""user_name"":""곰표"",""user_rank"":179,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-19"",""total_payment_amount"":29700,""user_name"":""베니어"",""user_rank"":186,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","17","{""attendance_count"":17,""install_day"":""2025-07-20"",""total_payment_amount"":121000,""user_name"":""길길길"",""user_rank"":185,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-18"",""total_payment_amount"":135300,""user_name"":""기범배"",""user_rank"":178,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-19"",""total_payment_amount"":108900,""user_name"":""GaDo"",""user_rank"":176,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:22_0","18","{""attendance_count"":18,""install_day"":""2025-07-18"",""total_payment_amount"":616000,""user_name"":""그것이섯다"",""user_rank"":173,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":293700,""user_name"":""talgol"",""user_rank"":173,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:21_0","19","{""attendance_count"":19,""install_day"":""2025-07-17"",""total_payment_amount"":125400,""user_name"":""얼발"",""user_rank"":177,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-18"",""total_payment_amount"":212300,""user_name"":""관절이아프구나"",""user_rank"":171,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:23_0","7","{""attendance_count"":7,""install_day"":""2025-07-29"",""total_payment_amount"":777700,""user_name"":""신비디음"",""user_rank"":168,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":370700,""user_name"":""규링"",""user_rank"":173,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-18"",""total_payment_amount"":58300,""user_name"":""chevti"",""user_rank"":168,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:21_0","16","{""attendance_count"":16,""install_day"":""2025-07-20"",""total_payment_amount"":281600,""user_name"":""제로나인"",""user_rank"":202,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:21_0","15","{""attendance_count"":15,""install_day"":""2025-07-20"",""total_payment_amount"":73700,""user_name"":""닷지"",""user_rank"":164,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:19_0","18","{""attendance_count"":18,""install_day"":""2025-07-18"",""total_payment_amount"":62700,""user_name"":""봉딱이"",""user_rank"":162,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:19_0","19","{""attendance_count"":19,""install_day"":""2025-07-17"",""total_payment_amount"":180400,""user_name"":""수비"",""user_rank"":162,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:23_0","9","{""attendance_count"":9,""install_day"":""2025-07-27"",""total_payment_amount"":601700,""user_name"":""숨소"",""user_rank"":162,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-19"",""total_payment_amount"":254100,""user_name"":""김죠"",""user_rank"":159,""user_stage"":350}"
"stage_reached_350 (App)","W:21_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-07-21"",""total_payment_amount"":251900,""user_name"":""탕유닝"",""user_rank"":230,""user_stage"":350}"
"stage_reached_350 (App)","W:20_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-18"",""total_payment_amount"":190300,""user_name"":""흑천왕"",""user_rank"":146,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:21_0","14","{""attendance_count"":14,""install_day"":""2025-07-21"",""total_payment_amount"":190300,""user_name"":""타난"",""user_rank"":185,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:20_0","17","{""attendance_count"":17,""install_day"":""2025-07-18"",""total_payment_amount"":242000,""user_name"":""조단비"",""user_rank"":155,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:22_0","19","{""attendance_count"":19,""install_day"":""2025-07-16"",""total_payment_amount"":73700,""user_name"":""이로로"",""user_rank"":153,""user_stage"":350}"
"stage_reached_350 (App)","W:22_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-21"",""total_payment_amount"":108900,""user_name"":""세종더그레잇"",""user_rank"":153,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:22_0","10","{""attendance_count"":10,""install_day"":""2025-07-26"",""total_payment_amount"":518100,""user_name"":""소인은"",""user_rank"":179,""user_stage"":350}"
"stage_reached_350 (App)","W:23_0A:22_0","15","{""attendance_count"":15,""install_day"":""2025-07-20"",""total_payment_amount"":315700,""user_name"":""진홍"",""user_rank"":158,""user_stage"":350}"
