"Event Category","Event Action","Event Label","Custom Event Properties"
"stage_reached_200 (App)","W:21_0A:20_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""강공e"",""user_rank"":2473,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""sudosu"",""user_rank"":2473,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:20_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":14300,""user_name"":""아이요"",""user_rank"":2559,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:22_0","10","{""attendance_count"":10,""install_day"":""2025-07-23"",""total_payment_amount"":117700,""user_name"":""요리요리조"",""user_rank"":2547,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","9","{""attendance_count"":9,""install_day"":""2025-07-21"",""total_payment_amount"":11000,""user_name"":""에어라인"",""user_rank"":2472,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":0,""user_name"":""세분인네분"",""user_rank"":2586,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""검무향"",""user_rank"":2711,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-27"",""total_payment_amount"":29700,""user_name"":""토낑이"",""user_rank"":2474,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""장세현"",""user_rank"":2524,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","15","{""attendance_count"":15,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""오스틴"",""user_rank"":2848,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-24"",""total_payment_amount"":40700,""user_name"":""카부"",""user_rank"":2583,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:21_0","12","{""attendance_count"":12,""install_day"":""2025-07-22"",""total_payment_amount"":36300,""user_name"":""가우리열제"",""user_rank"":2453,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""을지문덕워터밤"",""user_rank"":2619,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""개백정"",""user_rank"":2461,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""혼고아이"",""user_rank"":2699,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""될꺼다"",""user_rank"":2505,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""복구"",""user_rank"":2514,""user_stage"":200}"
"stage_reached_200 (App)","W:18_0A:16_0","3","{""attendance_count"":3,""install_day"":""2025-07-31"",""total_payment_amount"":184800,""user_name"":""하곰탱"",""user_rank"":2573,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""조선총잽이"",""user_rank"":2605,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:20_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""호노루"",""user_rank"":2429,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""카린l"",""user_rank"":2508,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""서풍"",""user_rank"":2466,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-29"",""total_payment_amount"":7700,""user_name"":""떵호예은"",""user_rank"":2555,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""서총수"",""user_rank"":2490,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":29700,""user_name"":""몰랏요잉"",""user_rank"":2459,""user_stage"":200}"
"stage_reached_200 (App)","W:17_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-27"",""total_payment_amount"":14300,""user_name"":""준떵어리"",""user_rank"":2421,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":0,""user_name"":""표류킹"",""user_rank"":2442,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-26"",""total_payment_amount"":18700,""user_name"":""삥땡"",""user_rank"":2417,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","16","{""attendance_count"":16,""install_day"":""2025-07-18"",""total_payment_amount"":7700,""user_name"":""순대"",""user_rank"":2671,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:21_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":183700,""user_name"":""후리미"",""user_rank"":2417,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""모기아님"",""user_rank"":2420,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","2","{""attendance_count"":2,""install_day"":""2025-08-01"",""total_payment_amount"":62700,""user_name"":""굴비사마"",""user_rank"":2876,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-21"",""total_payment_amount"":7700,""user_name"":""성에안차"",""user_rank"":3020,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""파수꾼"",""user_rank"":2704,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-24"",""total_payment_amount"":7700,""user_name"":""천화"",""user_rank"":2419,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""내강아지는요"",""user_rank"":2405,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""난세에난새"",""user_rank"":2416,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""카무사리"",""user_rank"":2444,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""또로롱"",""user_rank"":2443,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-29"",""total_payment_amount"":117700,""user_name"":""사루다"",""user_rank"":3449,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""림동"",""user_rank"":2442,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-22"",""total_payment_amount"":40700,""user_name"":""haechs"",""user_rank"":2418,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""쿠키아빠"",""user_rank"":2483,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-24"",""total_payment_amount"":0,""user_name"":""hx"",""user_rank"":2507,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":0,""user_name"":""양현"",""user_rank"":2429,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""레이가르드"",""user_rank"":2536,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""테슬라몰빵"",""user_rank"":2434,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:20_0","12","{""attendance_count"":12,""install_day"":""2024-09-29"",""total_payment_amount"":7700,""user_name"":""그미그미"",""user_rank"":3183,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""반여월"",""user_rank"":2536,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-25"",""total_payment_amount"":8800,""user_name"":""은룡표국"",""user_rank"":2783,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-23"",""total_payment_amount"":0,""user_name"":""떡꼬치대마왕"",""user_rank"":2434,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""민서공주"",""user_rank"":2402,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":0,""user_name"":""조퇴중입니다"",""user_rank"":2389,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-19"",""total_payment_amount"":17600,""user_name"":""qplaying"",""user_rank"":2367,""user_stage"":200}"
"stage_reached_200 (App)","W:19_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""장가계"",""user_rank"":2606,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:20_0","14","{""attendance_count"":14,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""둥디"",""user_rank"":2420,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""속빛"",""user_rank"":3129,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","12","{""attendance_count"":12,""install_day"":""2025-07-21"",""total_payment_amount"":0,""user_name"":""부동산업자"",""user_rank"":2386,""user_stage"":200}"
"stage_reached_200 (App)","W:17_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-27"",""total_payment_amount"":11000,""user_name"":""이종무"",""user_rank"":2494,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""피금"",""user_rank"":2637,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","5","{""attendance_count"":5,""install_day"":""2025-07-29"",""total_payment_amount"":34100,""user_name"":""히읏"",""user_rank"":2454,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","11","{""attendance_count"":11,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""밥풀대기"",""user_rank"":2407,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","10","{""attendance_count"":10,""install_day"":""2025-07-23"",""total_payment_amount"":7700,""user_name"":""타츠타"",""user_rank"":2460,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""단기통"",""user_rank"":2378,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""선학"",""user_rank"":2519,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","15","{""attendance_count"":15,""install_day"":""2025-07-19"",""total_payment_amount"":0,""user_name"":""안응구"",""user_rank"":2519,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":0,""user_name"":""인재님이다"",""user_rank"":2404,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-24"",""total_payment_amount"":33000,""user_name"":""Cheng"",""user_rank"":2518,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:19_0","2","{""attendance_count"":2,""install_day"":""2025-07-31"",""total_payment_amount"":190300,""user_name"":""김용덕"",""user_rank"":3152,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","13","{""attendance_count"":13,""install_day"":""2025-07-21"",""total_payment_amount"":0,""user_name"":""혜원율쥴"",""user_rank"":2414,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""핑구"",""user_rank"":2861,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","10","{""attendance_count"":10,""install_day"":""2025-07-23"",""total_payment_amount"":11000,""user_name"":""민초파"",""user_rank"":2383,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""김치표류기"",""user_rank"":2449,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""지멘"",""user_rank"":2412,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","15","{""attendance_count"":15,""install_day"":""2025-07-19"",""total_payment_amount"":7700,""user_name"":""탈리온"",""user_rank"":2380,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""연끼"",""user_rank"":2531,""user_stage"":200}"
"stage_reached_200 (App)","W:22_0A:20_0","3","{""attendance_count"":3,""install_day"":""2025-07-31"",""total_payment_amount"":216700,""user_name"":""Pixel"",""user_rank"":2433,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","7","{""attendance_count"":7,""install_day"":""2025-07-27"",""total_payment_amount"":7700,""user_name"":""유실물보관소"",""user_rank"":2886,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:23_0","12","{""attendance_count"":12,""install_day"":""2025-07-22"",""total_payment_amount"":7700,""user_name"":""애쉬v"",""user_rank"":2442,""user_stage"":200}"
"stage_reached_200 (App)","W:21_0A:19_0","14","{""attendance_count"":14,""install_day"":""2025-07-20"",""total_payment_amount"":7700,""user_name"":""당다이"",""user_rank"":2402,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:19_0","6","{""attendance_count"":6,""install_day"":""2025-07-28"",""total_payment_amount"":7700,""user_name"":""뭉구야"",""user_rank"":2568,""user_stage"":200}"
"stage_reached_200 (App)","W:23_0A:22_0","2","{""attendance_count"":2,""install_day"":""2025-08-01"",""total_payment_amount"":80300,""user_name"":""가정주부"",""user_rank"":2359,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:20_0","8","{""attendance_count"":8,""install_day"":""2025-07-26"",""total_payment_amount"":7700,""user_name"":""시려"",""user_rank"":2440,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""포코로"",""user_rank"":2379,""user_stage"":200}"
"stage_reached_200 (App)","W:20_0A:19_0","9","{""attendance_count"":9,""install_day"":""2025-07-25"",""total_payment_amount"":7700,""user_name"":""탈모의종선"",""user_rank"":2379,""user_stage"":200}"
